 sa7a el ta9adom el motakhalif howa moukhak  ya djahla adi 7kaytak w  mana
 cv
     … 
S.G ?  
Kik:hyon_55
hayy ?
Thank YOOOOOOOOOOOOOOU yaar ? ? ? :) 
    
Naksh ja nai yo
hahaha..  
     4
Cge kapit lang meng! @ Dammam Saudi Arabia 
Pyari 
Boringuuuuu
     5
?  
i miss ya
     6
     7
  Agree.
     8
72 days ?
     9
love love love  
     10
     11
     12
+1 
  mujhe aap se aese ghtya comnt ki hi umeed thi    hahahhah
Can I touch..? 
really bruh
  labyuu too beh :((
 mujhe aap se aese hi ghtya statues ki umeed thi ahahahhaha
  ?
At  — 
At  — 
 yeeeeeeeees
Mood: 
 @ Starbucks Exit 8 Qurdubah 
hehe woo
     14
     15
     16
     17
 yes dear realy
     18
 QUEL.........
    ?
     19
 BON COURAGE
     20
Hahahahaahha warrri 
     21
Every damn time.. 
     22
0  
Free time @ Riyadh saudi arabai 
     23
 yummy !! :)
     24
     25
Amphetamine ? 
   ?
     26
 hahaha ou nga:))
 SOUHILA BEN LACHHAB
6fsht mn kthr ma a6fsh
At  — 
Supernice ?
At  — 
?؟ 
 Fuck you 
     27
   
Portico       @ Persepolis 
Tsk tsk
    29
I'm at Xoneye Hani in Hashtrod iran 
  tae dm ka beeeee
    30
    31
    32
    33
    34
 healer
    35
    36
At  — 
    37
At  — 
     
     
fookin hell 
   
    38
    39
 REALY DEAR
HAHAHAHA WAAAAAH 
    40
 I see :-)
         
Chill lang .
    41
 ingat sis! Mwaah ?
BigAppleMusicAwardsBestSocialMediaStar2016_KenzaMorsli    42
BigAppleMusicAwardsBestSocialMediaStar2016_KenzaMorsli    43
?!!؟ 
At  — 
    44
    RT TO WIIN
    45
    46
At  — 
Same? 
   quel paradox les djadis ons djamain cnfiace a des nom cmme blaise.francois alber xi tu naime pas blaise arete tw
  ?
    47
    48
   Cc: 
 woah!!! i wanttttt.... 
    49
   
Uhhhh....niru papanya tuh  
Old ? hands ? 
    50
 !? 
   ?
   ?
   i swear i know her
    1D
? (at ) — 
At  — 
 7g mno?
 lol HAHAHA
  har9atek looool ma3djbek 9awdi ?
Aww okay pagaling ha ? sana naman naganahan ka sa sinend ko 
Zeroooo% 
 no
47% 
Ah shige shige sesendan na lang kita laturs hahahha ? jusme puro na kayo bukol hahaha ? 
At  — 
?calan'i as?nnn
gr 11 o tambay lol
Thank YOOOOOOOOOOOOOOU dear :) ? ? ? 
   
miss ko na kayo sskg!?    
Gomu Gomu no..Jet Gatling arararararararararararora ora ora ora ora rararararararara 
 amin ya rabi
    :)))
At  — 
  ?
One day ..
Flw&amp;Listen plz     …   
99.98% 
At  — 
    Yeah Directioners
    waking up
    I miss OTRA
omg 
       … 
       … 
Flw&amp;Listen plz &amp;     …   
 hhhhh etwg3ny f al yomeen al gayat del ?
Mood. 
 STHU yo ?
       … 
    LOVA YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
       … 
  #?iraz ?i?improgram?  ?relmülkcami… 
  ?
0): 
    Irresistible
? @ Le Relais de l’Entrecôte - Saudi 
   
Sudanese.. 
  kenzaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
PILLOW TAAAAAAALK
   
   
   
   
   
      pacha pacha
     news baluwa
    ATTAAAAAAAACKKK
    VOTE
    VOTEEE
    VOTEE
Hakuna matata
 al7rrrrrrr sl5tna o alshbaka zy al5ra o kolo zeft al6een
          …      
I want one:( 
Mehnat main koi aar  ne he ! Hard work kia hay ! 
I'm at casa al othman 
  sub7an mn jm3nnaa ?!! 
          … …      
At  — 
He likes ZERO !! 2much 
   
?+ ? 
"Flw&amp;Listen plz     …    """
170 
"Flw&amp;Listen plz     …    """""
    LOVE 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D 1D
    THEY MAKE ME STONG
At  — 
    Louis
    Harry
    Niall
Me: 
    Liam
  TASTAHLI 7OBI
    1D 1D 1D 1D 1D
 explique son plan de relance de l'industrie du textile &gt;&gt;  via  
:( (@ Asef Square in Tehran) 
  habibi PROMOTE
+1 
 hi
 enshallah ma tnf3k
GOT 
    voooooooooooooooooooooooooooooooote
 done
At  — 
 shut up
 sushi ? 
I miss sappherald
 Hi
 explique son plan de relance de l'industrie du textile &gt;&gt;   via  
...
c883f78ebb9c134f8a165d76d98c525b1f26a3620bbda78eaaacc4692d202a5c3ec817dd595973cf8105610301a0401875b6c030cb5b6068391e5fa89127013ff1b8fb000000
hiiiiiiiiiiiiiii 
 ؟!!!!!!!!!!!!!!!!
? #
   Cc:  ?
hay 
4  
I'm at Hyper Panda in Riyadh Riyadh Province 
+11? 
Make ur booty make ur booty
At  — 
    D I R E C T I O N E R
   ?
 7boobtk zatoo
Dmme your snaps ?
Same ? 
  no
 yla b alslama
  tswi 5eeir ?
I'm at Smart Vision 
At  — 
      :) !!!  
Wallah a7bk 3bdllah bs esh aswe *?* 
Morning?
Lnas ktheraa (: 
Hilo frndx 
   
    VOOOOOOOOOOOOOOTE
At  — 
The Cure!
  then got me lool
   
oh shit...
At  — 
Yesssssssssss 
 oui !! nhébék Boutef ?
Welcome 
Bob Dylan Dave Van Ronk &amp; Suze Rotolo 
 ugh:(
parang mamatay na ko HAAAA
ttps://twitter.com/iiLordGamer/timelines/658903150544449536
Right  
 :))
 :)))
 ...Mam ka huka Zindabad ! OK
Parents  
3 10 11 
 4×4
Me lula dhil sa blinks sa cp.hehehe...  
      
I'm at Nile street 
Osay intizar ke aadat ho gheyee hay ! 
At  — 
Aw he cried BC of the needle HAHAHAHAH cutie
   
Himbasha is life ?
At  — 
V good  
Clg wala bunk ?  
 they r not ?
163 
TFREK
YAS 
bad mood
Start hay !  
I'm at Minara Market 
At  — 
   
  10
Haaaay ? 
  cc: 
 agr insan khud Acha Ho to Sab Achey Ho jatey hain
1+ 
    YEAAAH YEAAAH YEAAAAH
Dost ki date  
nsan ka...
    VOOOOOOOOOOOOOTE
ART 
hhww gabi na uy!   
?setka
B7rrr 
Kinr k vayor j... 
 stc
 itna gussa ap me ghar walon Se bi bat nhe ki
7sasa 
At  — 
 FH
    Wolves
 NAS
 adre? 
   
I can't
 :):):)
      
  bvc
 0537683885
 DH
 LL
   
 KL
 MM
 FF
 AA
  vcwx
 SS
 ZZ
 WW
 CC
  nbgyilh
 VV
    Vote vote vote vote vote
 GG
 KK
  nvchlmkh
Pink Wall!     … 
 LLM
  rhkbhlkb
Sorry  
At  — 
  nbkiuuy
 klkl
 ssa
 ww
  mlnbvc
 fff
 qsd
  bhytre
 aze
 tyui
 sed
  nbvytre
  nbppoiub
 TESTAHLI MISS ARAB
  hgbvctyjhc
  aaaqqq
At  — 
  nbvcfyuyb
lol
  kjuojbhyj
11 
 DDLJ ?
chris 
 @ Tehran Iran 
 nchallah
 SOUHILA BEN LECHHB MAJNOUN
  cxw
  nbjtt
  nbvcdfulhf
I want a cat rn
 KENZA MOURSLI
fav part 
  nbchulhh
 hola
 @ Tehran Iran 
  nvkjgrjn
 @ Tehran Iran 
 cfe
  nbcftukvdcj
 tyuioo
  nbcftukvdcj
 Done. ?
 szer
 qaz
  jhlkkkk
 @ Tehran Iran 
  nnnnnn
A 10 but personality is a zero .
  nnnnnnnnnn
  hcbkub
At  — 
  favorite congratz.
  bbbbb
  mmlllll
 jkgj
 csjh
+1? 
 kel
   
 epled
 alks 
    Olivia
    1DD
 coldplay ?
 @ Asa kaam mat krna OK
   SOU SOU ASILA
   
 cbhje
 mld
   
 hjrkfl
No comment  
 cbehj
 hz d
 AKIDDDDDDDDDDDDDD HIA DA
 hfjkr
 reyjhf
 mlep
 bdhej
 hahahaha bebs natatkot na ako hahaha ?
 jhdke
EK 804 (at ) — 
 zueize
strong 
 ejhdg
I'm at Cavalli Caffè Jeddah in Jeddah 
  bitcvh im arabnfddsf
 ..Main
 YA RAEB NCHLAH TOU JOUR BLADI  FOUR
  Soon 
 Never miiiind~
3306450f673e5ea9152e6d4e8eb595dbf09e91e67896476df5070bcff9149550aa402f78c7a4b3379084bfd49f23c466badb091d6baa0e6546013bf14915017f44b546000000
Pak Bila aor English Bily !  
shit :/
MELI
oh no
 TRES BELLE 44444444
   ?
PUTANG INA TLGAA
   AKID YA MLIKA
ME RN 
 tf kazin :C skeriii :((
  gfggg
  nnnnnk
  kkkooo
Lako je kad te neko ni ne zavoli... Tad samo tamna strana srca zaboli.....mp3
     WAW TRES TRES BELLE MISS ARAB
  mmoooop
     TOUP COMM TOU JOUR
     not  I'm sure ?
  ppppppp
 juju
Mood: 
  mmmmpppp
  kkkjjjj
 Ukuran &amp; budget? ?
  cccccc
      WAW TOUP WLED BLEDI
  kkkkkkk
          
  nnnbbbbb
   
  mmmmiiii
 WAW LA CLASS
remember?  HAHAHAHHAHAHAAHHAHAHAHA 
 Teu sanggup milarian nu 500 mah ?
So cute na 
  kkkjjjjjj
  hhhhhhh
  jjjjjj
 bz sa maghapon jass. d mkahawak ng gadget hehehe 
  vvvvv
+1 
  xxxxxxx
  xwxw
No comment ! 
  kikikiki
HOYYYY  ?
  Or broken.
  ppptttt
  vcvcghkl
  fffff
  azaqqqq
  qsqsqsq
   very true
   yaw kamel yhabo yfatno men maghribiyat wala jaayriyat wala men jinssiyat khlaf
  vvvviiihj
  bbbhhhhh
Excellent Tweet !  
Maba!?
  nnnuuuuu
    we voote
  ssssss
  mmmmtttt
Me every day  ? 
?+ 
  gdsqe
 Tul.
  ssssssdfgjlv
  tttttt
    GO GO GO GO GO
 shutter island
  nbbkkkkk
  twwww
"   khalina maneha koun whad mayhalabeha tek""ad tenbah hakdik"
   
     moo dhawasak sachin video ekak dhamme
  gggggbbbb
!! 
  koooooo
  gbvcxwdtj
  nnvcftilnfd
  kkkkkkkkk
  frfrfr
 ty?
  yyyyyyy
 jkdfjh
AFC Champions League 2016 Al-Jazirah - Al-Hilal 7:35 PM beIN HD3 Sheikh Mohammed Bin Zayed Stadium Com: Raouf Khelif 
2? 
 lkdjfk
  lnbguoiytgh
   
 jefkre
 ejjzk
 ejklzl
  nytrcbkomhc
La? 
 ekjjdf
 efbn r
  knvgtuojgf
 jehfkje
 skjs
 hsedj
  jjjytrezgbkkt
 jhdfjk
  liytthuuyrrgjuytth
 jsdjke
 klejd
 qkls
  vvvvvuytfbkj
 kqslz
 zhdzj
 s jbj
... yoooooooooooooo 
 ehjfje
+1 
 dehfj
tangina..
  jhgfdsqgj
  khgfdryuip
 dekje
 skjd
 bdnjhf
  jbvctyilhggj
 skjdlll
 zezeez
 jdjdj
 nfjfjf
 bvjf
 jjfjf
  cccccvbnjuyg
 jdjfkjfj
 bbcb
I'm at  in Jeddah Makkah 
Fantastic ass 
  nbcftklkvfehh
Flw&amp;Listen plz         
 Nassoum habibi
  jjjjjjjgfjnv
 jkikjklo
 qqqqqqqqqqqqqqqq
my eyes ?
 aaaaaaaaa
  bbtfgjkllgfd
 ssss
 bchd
  bhfeylmjfervj
 ffffffffffff
 vvvvvvvvv
 nnnn
 zzz
I look like a tomato
 eeee
 ttttttt
 wwwwww
 ppp
Sister kal mai aap ko tweet nhi karonga sorry mai ni segnal tora hey mai 24 gente ke lia jell mai honga ok Wasallam  
 jjjj
 :):):)
  cvbhddhjbgg
 WAW AKID SOUHAPYYYYYYY
Ghabiya di
. bro chill maar ke bebo ke saat ..Argument wagera dur hi rakho 
  +?
  bvcxxfjlmm
©  @ Dammam Saudi Arabia 
Q Q Q Q Q Q OMG I LOVE GOD
GO USTE!
 cc:    
 3'yrana shklk?
  nnnvcwwwwxhk
  vvvvhgrhkkhff
 jedj
 bbbbb
84f6e1be4ac147593f1414b995e35d848e1801300c74a304902a32a235d1965496c89490f60b110dd74d0f9fb4ef691bdeff50dabf5d891fd41b36b09a0201d8bcbc2a000000
 lllll
 iiii
  HMmdellah bi fadlek hbiba
 uuu
 aaa
 sssss
  bbbbcfukhrr
 hhhhhh
 kkkk
 lll
 iiiii
tch
 oooo
 cccc
 minddd over matter..
 nahe ajj kal sub cool bne we hai cool bnne k liye naya topic mila wa hai AFRIDI !! ? jitna bura kaho utne retweets ?
 ss
 ggg
Sister mai yalo par ahya tha maghr os ne kaha aap redh par ahya ho os ne dosre ko Mobil par call kia ke es ko pakro 
 ha a76?
useless...
+1 
No one  
Dmme sreeee3 aba r2yk bshy ?
Almost there  
At  — 
 kkll
Mood 
 LOL amen
Los casos de islamofobia aumentaron un 500% en Espa?a durante 2015 
 bb
 bbbb
 ff
" Aku pernah diomelin sama temen-temen pas mau beli Macbeth ""Aki-aki teu kudu make Macbeth geus Jack Purcell weh.""  I was 27 ?"
 se
 vvv
 po
 gh
 ccccc
  Holy moly
 rt
 21
   
*.* 
 nnnnnnnnnnnn
 ouiiiiii
 ssi
 ert
Bas dua karo sister wesa mai Pakistan Jane wala ho kia mosibth ahya patha nhi sister 500 riyals chlan b hey awr jell 
 hhhh
.. 
 hy
  cnbc
 kl
 Ranya
 cvb
 qs
At  — 
 vb
 al
..   
 lmlm
Hello 
 as
 vgt
 zm
 lk
Mama ki smile  
 sz
Ok sister wesa mai 25 date ko ya 20 ko insha Allah  Jane wala ho bs patha nhi Allah karim hey koy bat nhi kall waps 
 cd
 oplk
 emc
    
 dmc
 cvgh
Jersey homenya kaya cristal palace ? 
 mzlc
 tfj
Mood 
 ok
 scm
 bien
 cv
 mam
 cvn
 asm
Bachpan  
 vbnm
 de
 mas
Ya 3me khara 3 heek?
 bf
 plkj
I'm at Cavalli Caffè Jeddah in Jeddah  
Huh ? 
 waw
 www
 borefa75
 jkl
 mm
 xvb
thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you.
 gfrj
di ko na kaya....
  hhhhhhhhhhhhhh
  me first  hahaha
Visit Tehran in . 
Wallpaper : ManU 
Argentina condena el atentado terrorista perpetrado en Turqu?a 
 cvc
.     
 cbjd
Oh shit
Wallpaper : Kane 
F u c k
At  — 
At  — 
 Done?
 klj
 jklt
I'm at dwanyt abu alees w/  
omg ?
 saz
 okl
 pou
Tanginang PAL to kanina pa down ang server ampota. Daming nakaabang e. Huy!
 fgh
 detu
 cfrt
 kmj
 khk
 fghm
 WAW TOUP
helloooo pooh..  
 pm
   wah
 ftre
 vfe
 vcv
  AKID MISS ARAB SOUHILAAAAA
 AKID SOUHAAAA MISS ARAB
Howdy !
 nhjk
stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop stop
 cbgzj
 lsj
e245e51da7a076a9fede376dc29148ce207cff3bb56ce6414493cd46be0dfce90126ecefa6cd7581055db899ce03ed26cfc9e536008b084ea06195b3e3d80138cc6f19000000
 sgs
 NMOUT 3LIK BENT ARAB TOUP
Good 
 lko
 km
 YLA HOUJOUM
 asertu
 cfdr
nakakatamad mag-graduation pwede bang ulitin yung year? ;-; para masaya
 olkjh
 gol
 jhb
tame impala ?
 jhytf
؟؟؟؟؟ 
 lok
 asd
   8oltei kda a7sn
    AKID SO HAPYYYY
 gou
Gago
mabeauty pdin ngaantay ng kganapan..hahaha..kw musta  . 
 sad
 edc
 emd
   AKID AMIRET ARAB
 rfl
 qdw
 to u too
 qad
    FOUR SOUHILA WA IHAB
 laù
 ww
    WAW TOUP
Mood 
   
     
    WAW TRES BELLE
   
 flv
 eec
 ezs
 realyhot.orgp
 sdc
 mml
 mlml
 mmm
 llll
 Brother &gt;&gt;  &lt;         
Thank you  ? 
  @ Ramada Hotel Jeddah 
 kkkkk
Ofsarma! Let's go!
 huy
[01:43:14] 212.50.248.10:47816 &gt;&gt; :25 (TCP:SYN)
At  — 
 adn
Queen 
 ? yay ?
Ajij hossain 
Omg sungyu ? 
oh!napagod sa kakulitan?m?  mainedcm   @ Dammam Saudi Arabia 
    oui
  ؟؟
Indonesia y Jap?n ampliar?n nexos para lograr seguridad alimentaria 
   @ Ar Rakkah Al Khobar 
 AKID BDNA
At  — 
 SOUHILA MISS ARAB AKID
At  — 
"Isa akong ""hocage"" HAHAHA OO C YAN HAHAHAHAHA"
" OK po Maam"" basa basa lang sa mga tweet "
Okkaayyyy..... 
 Hhhh aw aslan les algerien demhoum yaghli qalou isterja3 -.- aslan m weqtah tindouf m lmaroc bach yestzarj3ouha ?
News
   
So wha2?
prova
 YLA HOUJOUM
  1
  2
  14
  15
  16
  17
  18
  19
  20
Ruuuuuuuuuuuuuuun!
Think positive.
Nighty
   
 ull get there inshallah
  he do and he get
 jin ko dikha rahe ho wo patwari hain. Or Patwariyon ka ooper wala khana khali hota hai..:)
At  — 
Kendall* 
Samee. 
I'm at Al Olya Rd 
   
           Hii Sis n all
I'm at CARTIER 
 Surtout t9er3idj ;)
+1 
Drama Queen?
      
By S4 
Hunter is baaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaack
 charge your phone ?
hindu khoon itna beimaan hogaya owaissi kanhaiya umar ko bacha rahe he sab maroge jaldi 
 FASTERRRRR
At  — 
HTGAWM  
 dlo3a*
  Kl2277zq
MAKAKAHINGA NA NG MAAYOS PUTA!!!ADSFGAIDSUF
Dior black xs 
Q Q Q Q!!!!
Please 
         
         
Please? 
At  — 
         
REPLYYYYY
 un revenant parmi les twittos du 
SA GRAD KO NA IIIYAK LAHAT HAHAHAHAHA
Yup 
grabee mgjowa ohh.este mgb(f)f pla..sweeeeet..arnibal p more  
Nigerian  
Holy.. 
Festa Ashura Iran!      … 
    ? ?
 HAHAHAHA
Her 
A7ss Twitter sar 6fsh
I'm at Van Cleef &amp; Arpels in Riyadh 
uyyy aldubnation dnt forget to watch concert ni tisoy..s 18 n suportahan nmn ntin..kitakits aq ngproxcy n nga lng..
Cast votes senator.  
At  — 
The*
I'm at alnuzha 
I'm at Bogari's? 
       bati naman 
At  — 
     
;) 
?.. 
 good evening ?
       
   
Me 
3ade tw9loni 700 ? Wllah afr7
   fooooorrrrrrrrrrrr
wow    
   ?
    No
       
#?ran M4.3 | 8km | 37.21°N 58.43°E 14 Mart 2016 - 19:26  
?ML4.3?PARTE NORESTE DE IRAN 8km 14/03/2016 17:26:49 UTC   (G) (EMSC)
 que vos martyrs reposent en paix allah rahmet
I'm coming home
Gising na gising ang Team Kuwait at SaudiARabia..haha    
 r u ok?
Happy 
 what's up
?+  
 ifb :)
 ifb :)
 ifb
At  — 
 ummmmmmmmmm
   
Aaja raat mera sath ha a 
    2
    3
    4
   
Porn . 
 win
 bhenchod 
Bruh
 korek
     
     
       nandun po cya  
3c1aaf035ca56d0639bad5f12e88867cf2296458f20d6dd5090c0425a0d63a8379c72132ca054a54edd812fb0664f2e6e020048b8587c047fbcacd21210f015658d499000000
At  — 
 @ Dammam Saudi Arabia 
    6
Thank YOOOOOOOOOOOOOOU dear  
    7
At  — 
 Aussi oui ! 
     
Awwww? 
95c1d5e14af2f78e87b9dccc3fe009946d09cf0b72a3a2cae6dfb05efb6e4e10a7582be8910d85dec5174f30195acb276189b11d2280ba623fcfc42b8c18017711e885000000
    ? 
Brb
At  — 
 idkwdi ?
   ? 
   shut up
a6cec38d00p8506B
pkitulong nlng di ako makkuwi
   ? 
       uso ngayon un s jeans  
    ? 
         
  ?
     
 I got 25
?  
a866d60cae47c5ab6aff6a77e15da8c254f45f65624ac0a797e7a5ba2ec0b379d755464cf164a2ce81121b452b0095fd539f20995ef2b6a6c7d9e03dbdeb0196e9221a000000
       siya  
   
   
Thanks
   
Kik:hyon_55
       pansinin mo jeans bitin 
    I Adore This Pic ? 
     
 yumh mni
   ako daw ei
T5li?
BS nasad ko dah!
Nag SB nasad ko dah!
'   hi 
... 
?. 
 15
Mood: 
 just like me hhhh
Hey 
 :  S06E13
At  — 
 anaad00 / FCCF0
 dror
Doesn't matter...  
 dror
W7shteni?.
d3d1d0dead63b246569c2a8796de07061eff4f22a1299b966911848ef08e0acaf039d146053d2e205c4caf43d04ec89e8087d4559ed3c4d8cdad2e8984c12c87
 Astaga ?
Purity ...  
 dror
 dror
 dror
 dror
 dror
 dror
FasHionisTa... 7fdéK ***
 dror
 dror
  :-(
 dror
 dror
 dror
 dror
 dror
  ?
         
Br Bd 
 amber
" OMGGGGG YOU TOOOOOOOO YEEEEY CONGRATS ALSO HAHODKSYSKNS :""""""&gt;"
At  — 
 safa   nasser ex postier de tiaret post demand une belle enquette profendeure  de mlle le ministre houda imane faraoune.
         
 pre HAHAHAHA ? ©Yna 
+1 
? ? 
"        Kenza Morsli &amp; Carole Samaha ""Mech...   via "
At  — 
At  — 
At  — 
Wo keh raha hay aapko yad kernay main haath jala !  
At  — 
  RIP
 mina atta
26bd3389e8be7e2dbecaeda2332c19550cc1a2ab35f7129ff83816c1585d818eab285fc9050c8de002d9ac83b00d9902d6d346ed8a03152e790e44fded6b019bd7eeb5000000
 hahaha Razan Razan ma Ana ?
 Odgodi do sutra :):):)
 ikr? tinatamad na ren ako tas di pa ko naka dalwang page :)) WAAOOO!!
6fshhhhhhh
 0505243432
 ):  
Just listen 
  HAHAHAHAHAHAAHAHAHAHAHAHAHA FML
Fucking true 
  ? 
 ? ? ?
  ?
Tum apny soochoo ! Tumhary lieyee too TWO SAS chaheyee qabo kernay k lieyee !! 
chill
 Blefiram :):):)
Wallah eny ktkuta
 Shyad kbhi nhi ?
 mina atta
At  — 
ESFP 
Good ! Next aayat b read kro ! Kasay flah paee !aor pher Amal !! 
 ouiii ymouto 3a dzayer :p
Mra 6fshhh
 hahaha oo nga eh. Traveller ka na.
 mignon
At  — 
 +?
Yes 
 0505995528
Mugher kub tuk ? Ek na ek din too attitude plus hoghaa !!! 
1 page per 30 min xD
 @ Tehran Iran 
   
Correct !  
 ? 
Serial killer ? 
I'm at L?ft 
7a4686cf7b7d123695a3191082c222644a21e606297b20ff0586c3b939f9d1dd1c46c6b5247500158b65c0969043c56c6c087e0c626fe4fd5f5c881ba85801619027de000000
 YAAAAS AMB ren hahaah
Shadi k bud b Naseebo Lal ne he budly ! Original jaty hay ! 
Nk tido ke taknakkkkk tido
  hhhhhhhhhhh
tinatamad na ko
past 9
shutting down :))
  bon lundi les miens
Bilkul such such ! 
 *mummys
I tako to :):):) 
Dinner ?     @ La Paz Batchoy… 
         
 ): 
     @… 
9260d2e4094f571e6e7006a09ac43c048f650961c4b8923bf01104be904eb97ce63b7eac083f72029f47a7f4b1e8ff72183a7e9aa068eefc763878e477660108b4428a000000
 DUDDDDEEEEEEE
 tidoq
no use
 mcdonald ?
Lonely
726c0d08b6a4c0645aeb086777942dca459b8f7d91a1a9367378643e99088669552561171f0fbe0cadf44ebca9d9cc5587927bf36d369d8b9083a9e7ccd50194c11d02000000
 genite emanuella
 GURUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUIUUUUUUUUUUUUUUUU I MISSSSSSSSSSSSSSSSSSSSSSSSSSSSS UUUUUUUUU :(
I Miss you:(
 did u miss me
Feel Fucked ?
coooool
huh tumaas talon ko
       … 
 ....
+? 
       … 
To London 
22:22
 i feel you ?!..
 for a while
 shhh lol
BMW i love ? 
 why?
    ?
